Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724180676.3406265,0.0,2.0,51062.8828125,56211.8828125,5253.07080078125
1724180676.3406315,0.0,2.0,51062.8828125,56315.953125,5253.07080078125
1724180676.395594,0.0,2.0,51062.8828125,56315.953125,5253.07080078125
1724180676.4381852,0.0,2.0,51062.8828125,56418.8046875,5253.07080078125
1724180676.4381878,0.0,2.0,51062.8828125,56418.8046875,5263.5244140625
1724180676.4382312,0.0,2.0,51155.28125,56418.8046875,5263.5244140625
1724180676.4539983,0.0,2.0,51155.28125,56418.8046875,5263.5244140625
1724180676.5098104,0.0,2.0,51155.28125,56418.8046875,5263.5244140625
1724180676.5398464,0.0,2.0,51155.28125,56521.08984375,5263.5244140625
1724180676.53985,0.0,2.0,51247.67578125,56521.08984375,5263.5244140625
1724180676.5399282,0.0,2.0,51247.67578125,56521.08984375,5273.41259765625
1724180676.5823407,0.0,2.0,51247.67578125,56521.08984375,5273.41259765625
1724180676.6188211,0.0,2.0,51247.67578125,56521.08984375,5273.41259765625
1724180676.6386714,0.0,2.0,51247.67578125,56521.08984375,5273.41259765625
1724180676.647074,0.0,2.0,51340.04296875,56521.08984375,5273.41259765625
1724180676.6471255,0.0,2.0,51340.04296875,56623.34375,5273.41259765625
1724180676.6471288,0.0,2.0,51340.04296875,56623.34375,5283.30029296875
1724180676.701815,0.0,2.0,51340.04296875,56623.34375,5283.30029296875
1724180676.7512782,0.0,2.0,51432.39453125,56623.34375,5283.30029296875
1724180676.751289,0.0,2.0,51432.39453125,56726.34765625,5283.30029296875
1724180676.7513194,0.0,2.0,51432.39453125,56726.34765625,5293.955078125
1724180676.7697127,0.0,2.0,51432.39453125,56726.34765625,5293.955078125
1724180676.818701,0.0,2.0,51432.39453125,56726.34765625,5293.955078125
1724180676.843878,0.0,2.0,51524.734375,56726.34765625,5293.955078125
1724180676.843881,0.0,2.0,51524.734375,56726.34765625,5302.95849609375
1724180676.8438983,0.0,2.0,51524.734375,56827.6953125,5302.95849609375
1724180676.8665552,0.0,2.0,51524.734375,56827.6953125,5302.95849609375
1724180676.9109592,0.0,2.0,51524.734375,56827.6953125,5302.95849609375
1724180676.9169064,0.0,2.0,51617.125,56827.6953125,5302.95849609375
1724180676.9170215,0.0,2.0,51617.125,56827.6953125,5311.9619140625
1724180676.9170434,0.0,2.0,51617.125,56929.0859375,5311.9619140625
1724180676.9483728,0.0,2.0,51617.125,56929.0859375,5311.9619140625
1724180676.9710865,0.0,2.0,51617.125,57031.05859375,5311.9619140625
1724180676.971093,0.0,2.0,51617.125,57031.05859375,5321.52490234375
1724180676.9710965,0.0,2.0,51709.53125,57031.05859375,5321.52490234375
1724180676.9826958,0.0,2.0,51709.53125,57031.05859375,5321.52490234375
1724180677.0127227,0.0,2.0,51709.53125,57031.05859375,5321.52490234375
1724180677.0413656,0.0,2.0,51801.9453125,57031.05859375,5321.52490234375
1724180677.041495,0.0,2.0,51801.9453125,57031.05859375,5331.6884765625
1724180677.0415812,0.0,2.0,51801.9453125,57133.6328125,5331.6884765625
1724180677.052825,0.0,2.0,51801.9453125,57133.6328125,5331.6884765625
1724180677.0709338,0.0,2.0,51801.9453125,57133.6328125,5331.6884765625
1724180677.0794296,0.0,2.0,51801.9453125,57133.6328125,5331.6884765625
1724180677.0826845,0.0,2.0,51894.33984375,57133.6328125,5331.6884765625
1724180677.082771,0.0,2.0,51894.33984375,57236.1953125,5331.6884765625
1724180677.0827868,0.0,2.0,51894.33984375,57236.1953125,5341.8525390625
1724180677.1228185,0.0,2.0,51894.33984375,57236.1953125,5341.8525390625
1724180677.1453698,0.0,2.0,51986.79296875,57236.1953125,5341.8525390625
1724180677.1454017,0.0,2.0,51986.79296875,57339.19921875,5341.8525390625
1724180677.145421,0.0,2.0,51986.79296875,57339.19921875,5352.4072265625
1724180677.1505284,0.0,2.0,51986.79296875,57339.19921875,5352.4072265625
1724180677.1779675,0.0,2.0,51986.79296875,57339.19921875,5352.4072265625
1724180677.1882005,0.0,2.0,51986.79296875,57339.19921875,5362.9619140625
1724180677.1882074,0.0,2.0,51986.79296875,57442.2421875,5362.9619140625
1724180677.1882184,0.0,2.0,52079.28125,57442.2421875,5362.9619140625
1724180677.2054954,0.0,2.0,52079.28125,57442.2421875,5362.9619140625
1724180677.2294128,0.0,2.0,52079.28125,57442.2421875,5362.9619140625
1724180677.2328086,0.0,2.0,52171.765625,57442.2421875,5362.9619140625
1724180677.232823,0.0,2.0,52171.765625,57544.734375,5362.9619140625
1724180677.2328367,0.0,2.0,52171.765625,57544.734375,5372.9716796875
1724180677.2559547,0.0,2.0,52171.765625,57544.734375,5372.9716796875
1724180677.2747643,0.0,2.0,52264.23046875,57544.734375,5372.9716796875
1724180677.2748172,0.0,2.0,52264.23046875,57544.734375,5382.98193359375
1724180677.274822,0.0,2.0,52264.23046875,57647.21484375,5382.98193359375
1724180677.2822535,0.0,2.0,52264.23046875,57647.21484375,5382.98193359375
1724180677.305751,0.0,2.0,52264.23046875,57647.21484375,5382.98193359375
1724180677.3172672,0.0,2.0,52356.64453125,57647.21484375,5382.98193359375
1724180677.317274,0.0,2.0,52356.64453125,57647.21484375,5393.087890625
1724180677.3172836,0.0,2.0,52356.64453125,57749.73046875,5393.087890625
1724180677.3336043,0.0,2.0,52356.64453125,57749.73046875,5393.087890625
1724180677.3490405,0.0,2.0,52356.64453125,57749.73046875,5393.087890625
1724180677.3568912,0.0,2.0,52356.64453125,57749.73046875,5393.087890625
1724180677.3599088,0.0,2.0,52449.04296875,57852.23828125,5393.087890625
1724180677.359916,0.0,2.0,52449.04296875,57852.23828125,5403.1943359375
1724180677.383121,0.0,2.0,52449.04296875,57852.23828125,5403.1943359375
1724180677.402253,0.0,2.0,52449.04296875,57852.23828125,5412.431640625
1724180677.4022622,0.0,2.0,52449.04296875,57953.87109375,5412.431640625
1724180677.4022655,0.0,2.0,52541.44140625,57953.87109375,5412.431640625
1724180677.4087188,0.0,2.0,52541.44140625,57953.87109375,5412.431640625
1724180677.429906,0.0,2.0,52541.44140625,57953.87109375,5412.431640625
1724180677.4415202,0.0,2.0,52633.796875,57953.87109375,5412.431640625
1724180677.4415236,0.0,2.0,52633.796875,58055.46484375,5412.431640625
1724180677.441536,0.0,2.0,52633.796875,58055.46484375,5421.66943359375
1724180677.4588718,0.0,2.0,52633.796875,58055.46484375,5421.66943359375
1724180677.4797227,0.0,2.0,52633.796875,58055.46484375,5421.66943359375
1724180677.4824064,0.0,2.0,52633.796875,58157.6875,5421.66943359375
1724180677.4824114,0.0,2.0,52726.09375,58157.6875,5421.66943359375
1724180677.4824245,0.0,2.0,52726.09375,58157.6875,5431.591796875
1724180677.506155,0.0,2.0,52726.09375,58157.6875,5431.591796875
1724180677.5241096,0.0,2.0,52818.3671875,58157.6875,5431.591796875
1724180677.5242405,0.0,2.0,52818.3671875,58157.6875,5440.93798828125
1724180677.5242448,0.0,2.0,52818.3671875,58259.3046875,5440.93798828125
1724180677.533018,0.0,2.0,52818.3671875,58259.3046875,5440.93798828125
1724180677.5602791,0.0,2.0,52818.3671875,58259.3046875,5440.93798828125
1724180677.5686986,0.0,2.0,52818.3671875,58259.3046875,5451.31396484375
1724180677.5687032,0.0,2.0,52818.3671875,58361.9375,5451.31396484375
1724180677.568712,0.0,2.0,52910.625,58361.9375,5451.31396484375
1724180677.5852249,0.0,2.0,52910.625,58361.9375,5451.31396484375
1724180677.6040184,0.0,2.0,52910.625,58361.9375,5451.31396484375
1724180677.6135,0.0,2.0,52910.625,58361.9375,5451.31396484375
1724180677.6163635,0.0,2.0,53002.9140625,58361.9375,5451.31396484375
1724180677.616456,0.0,2.0,53002.9140625,58361.9375,5461.6904296875
1724180677.6164746,0.0,2.0,53002.9140625,58464.60546875,5461.6904296875
1724180677.6421125,0.0,2.0,53002.9140625,58464.60546875,5461.6904296875
1724180677.668504,0.0,2.0,53095.234375,58464.60546875,5472.06640625
1724180677.6685083,0.0,2.0,53095.234375,58567.30078125,5472.06640625
1724180677.6848342,0.0,2.0,53095.234375,58567.30078125,5472.06640625
1724180677.7205958,0.0,2.0,53095.234375,58567.30078125,5472.06640625
1724180677.7315023,0.0,2.0,53187.546875,58567.30078125,5472.06640625
1724180677.7315056,0.0,2.0,53187.546875,58669.91796875,5472.06640625
1724180677.731508,0.0,2.0,53187.546875,58669.91796875,5482.37255859375
1724180677.74428,0.0,2.0,53187.546875,58669.91796875,5482.37255859375
1724180677.7659144,0.0,2.0,53187.546875,58669.91796875,5482.37255859375
1724180677.7682707,0.0,2.0,53187.546875,58669.91796875,5492.18017578125
1724180677.7682817,0.0,2.0,53187.546875,58772.01953125,5492.18017578125
1724180677.7682865,0.0,2.0,53279.83984375,58772.01953125,5492.18017578125
1724180677.7921648,0.0,2.0,53279.83984375,58772.01953125,5492.18017578125
1724180677.809818,0.0,2.0,53279.83984375,58772.01953125,5501.9873046875
1724180677.809821,0.0,2.0,53279.83984375,58874.1015625,5501.9873046875
1724180677.8098276,0.0,2.0,53372.11328125,58874.1015625,5501.9873046875
1724180677.8151183,0.0,2.0,53372.11328125,58874.1015625,5501.9873046875
1724180677.839181,0.0,2.0,53372.11328125,58874.1015625,5501.9873046875
1724180677.8486068,0.0,2.0,53372.11328125,58976.5859375,5501.9873046875
1724180677.848612,0.0,2.0,53464.35546875,58976.5859375,5501.9873046875
1724180677.848623,0.0,2.0,53464.35546875,58976.5859375,5512.23095703125
1724180677.8634644,0.0,2.0,53464.35546875,58976.5859375,5512.23095703125
1724180677.8789673,0.0,2.0,53464.35546875,58976.5859375,5512.23095703125
1724180677.892441,0.0,2.0,53464.35546875,58976.5859375,5512.23095703125
1724180677.8969269,0.0,2.0,53464.35546875,59080.0390625,5512.23095703125
1724180677.8969371,0.0,2.0,53556.58984375,59080.0390625,5512.23095703125
1724180677.896946,0.0,2.0,53556.58984375,59080.0390625,5523.44677734375
1724180677.9069026,0.0,2.0,53556.58984375,59080.0390625,5523.44677734375
1724180677.90723,0.0,2.0,53556.58984375,59080.0390625,5523.44677734375
1724180677.928429,0.0,2.0,53556.58984375,59080.0390625,5523.44677734375
1724180677.94952,0.0,2.0,53648.79296875,59080.0390625,5523.44677734375
1724180677.949526,0.0,2.0,53648.79296875,59183.453125,5523.44677734375
1724180677.9495296,0.0,2.0,53648.79296875,59183.453125,5534.66259765625
1724180677.9566612,0.0,2.0,53648.79296875,59183.453125,5534.66259765625
1724180677.9883115,0.0,2.0,53648.79296875,59183.453125,5534.66259765625
1724180677.9989142,0.0,2.0,53648.79296875,59183.453125,5545.87890625
1724180677.998924,0.0,2.0,53740.94140625,59183.453125,5545.87890625
1724180677.9989293,0.0,2.0,53740.94140625,59286.8203125,5545.87890625
1724180678.015764,0.0,2.0,53740.94140625,59286.8203125,5545.87890625
1724180678.036529,0.0,2.0,53740.94140625,59286.8203125,5545.87890625
1724180678.039276,0.0,2.0,53833.0546875,59286.8203125,5545.87890625
1724180678.039292,0.0,2.0,53833.0546875,59389.30859375,5545.87890625
1724180678.0392983,0.0,2.0,53833.0546875,59389.30859375,5556.255859375
1724180678.065657,0.0,2.0,53833.0546875,59389.30859375,5556.255859375
1724180678.0838685,0.0,2.0,53925.1015625,59389.30859375,5556.255859375
1724180678.0838754,0.0,2.0,53925.1015625,59491.62109375,5556.255859375
1724180678.083882,0.0,2.0,53925.1015625,59491.62109375,5566.51953125
1724180678.091864,0.0,2.0,53925.1015625,59491.62109375,5566.51953125
1724180678.116924,0.0,2.0,53925.1015625,59491.62109375,5566.51953125
1724180678.1297617,0.0,2.0,54017.08984375,59491.62109375,5566.51953125
1724180678.1297674,0.0,2.0,54017.08984375,59491.62109375,5576.783203125
1724180678.1298103,0.0,2.0,54017.08984375,59593.87109375,5576.783203125
1724180678.1485136,0.0,2.0,54017.08984375,59593.87109375,5576.783203125
1724180678.171546,0.0,2.0,54017.08984375,59593.87109375,5576.783203125
1724180678.1756928,0.0,2.0,54017.08984375,59593.87109375,5576.783203125
1724180678.178154,0.0,2.0,54109.03125,59593.87109375,5576.783203125
1724180678.1781642,0.0,2.0,54109.03125,59593.87109375,5586.91845703125
1724180678.1782131,0.0,2.0,54109.03125,59695.94921875,5586.91845703125
1724180678.2030787,0.0,2.0,54109.03125,59695.94921875,5586.91845703125
1724180678.2244337,0.0,2.0,54200.92578125,59695.94921875,5586.91845703125
1724180678.2245314,0.0,2.0,54200.92578125,59695.94921875,5598.3359375
1724180678.2246008,0.0,2.0,54200.92578125,59799.26171875,5598.3359375
1724180678.23011,0.0,2.0,54200.92578125,59799.26171875,5598.3359375
1724180678.2590404,0.0,2.0,54200.92578125,59799.26171875,5598.3359375
1724180678.278537,0.0,2.0,54292.7421875,59799.26171875,5598.3359375
1724180678.278549,0.0,2.0,54292.7421875,59799.26171875,5609.75341796875
1724180678.278901,0.0,2.0,54292.7421875,59902.49609375,5609.75341796875
1724180678.2884586,0.0,2.0,54292.7421875,59902.49609375,5609.75341796875
1724180678.309389,0.0,2.0,54292.7421875,59902.49609375,5609.75341796875
1724180678.3121438,0.0,2.0,54292.7421875,60005.66015625,5609.75341796875
1724180678.3121445,0.0,2.0,54384.48828125,60005.66015625,5609.75341796875
1724180678.3121574,0.0,2.0,54384.48828125,60005.66015625,5621.1708984375
1724180678.338177,0.0,2.0,54384.48828125,60005.66015625,5621.1708984375
1724180678.3561478,0.0,2.0,54476.17578125,60005.66015625,5621.1708984375
1724180678.3561563,0.0,2.0,54476.17578125,60108.45703125,5621.1708984375
1724180678.3561652,0.0,2.0,54476.17578125,60108.45703125,5632.28173828125
1724180678.3635886,0.0,2.0,54476.17578125,60108.45703125,5632.28173828125
1724180678.3905292,0.0,2.0,54476.17578125,60108.45703125,5632.28173828125
1724180678.4034455,0.0,2.0,54567.80078125,60108.45703125,5632.28173828125
1724180678.4034586,0.0,2.0,54567.80078125,60108.45703125,5643.064453125
1724180678.4034638,0.0,2.0,54567.80078125,60210.8671875,5643.064453125
1724180678.4231002,0.0,2.0,54567.80078125,60210.8671875,5643.064453125
1724180678.4372978,0.0,2.0,54567.80078125,60210.8671875,5643.064453125
1724180678.446378,0.0,2.0,54567.80078125,60210.8671875,5643.064453125
1724180678.448827,0.0,2.0,54567.80078125,60210.8671875,5653.84765625
1724180678.448863,0.0,2.0,54567.80078125,60313.2265625,5653.84765625
1724180678.4488745,0.0,2.0,54659.37890625,60313.2265625,5653.84765625
1724180678.471693,0.0,2.0,54659.37890625,60313.2265625,5653.84765625
1724180678.487378,0.0,2.0,54659.37890625,60415.5625,5653.84765625
1724180678.487386,0.0,2.0,54750.93359375,60415.5625,5653.84765625
1724180678.4874024,0.0,2.0,54750.93359375,60415.5625,5664.63037109375
1724180678.4937494,0.0,2.0,54750.93359375,60415.5625,5664.63037109375
1724180678.517182,0.0,2.0,54750.93359375,60415.5625,5664.63037109375
1724180678.52836,0.0,2.0,54842.47265625,60415.5625,5664.63037109375
1724180678.5283618,0.0,2.0,54842.47265625,60516.67578125,5664.63037109375
1724180678.5283678,0.0,2.0,54842.47265625,60516.67578125,5674.20166015625
1724180678.544027,0.0,2.0,54842.47265625,60516.67578125,5674.20166015625
1724180678.5651371,0.0,2.0,54842.47265625,60516.67578125,5674.20166015625
1724180678.5671504,0.0,2.0,54933.98046875,60516.67578125,5674.20166015625
1724180678.5671828,0.0,2.0,54933.98046875,60619.23828125,5674.20166015625
1724180678.567246,0.0,2.0,54933.98046875,60619.23828125,5685.25537109375
1724180678.588312,0.0,2.0,54933.98046875,60619.23828125,5685.25537109375
1724180678.6128757,0.0,2.0,55025.4296875,60619.23828125,5685.25537109375
1724180678.6129043,0.0,2.0,55025.4296875,60721.73828125,5685.25537109375
1724180678.6129217,0.0,2.0,55025.4296875,60721.73828125,5696.30908203125
1724180678.621497,0.0,2.0,55025.4296875,60721.73828125,5696.30908203125
1724180678.6461847,0.0,2.0,55025.4296875,60721.73828125,5696.30908203125
1724180678.6688092,0.0,2.0,55116.859375,60721.73828125,5696.30908203125
1724180678.669283,0.0,2.0,55116.859375,60721.73828125,5707.37158203125
1724180678.6692898,0.0,2.0,55116.859375,60824.23046875,5707.37158203125
1724180678.6829205,0.0,2.0,55116.859375,60824.23046875,5707.37158203125
1724180678.700745,0.0,2.0,55116.859375,60824.23046875,5707.37158203125
1724180678.7096655,0.0,2.0,55116.859375,60824.23046875,5707.37158203125
1724180678.712952,0.0,2.0,55208.26171875,60824.23046875,5707.37158203125
1724180678.7130196,0.0,2.0,55208.26171875,60824.23046875,5718.49951171875
1724180678.713026,0.0,2.0,55208.26171875,60926.76171875,5718.49951171875
1724180678.7451043,0.0,2.0,55208.26171875,60926.76171875,5718.49951171875
1724180678.7735586,0.0,2.0,55299.65234375,60926.76171875,5718.49951171875
1724180678.7736394,0.0,2.0,55299.65234375,61029.27734375,5718.49951171875
1724180678.7736728,0.0,2.0,55299.65234375,61029.27734375,5729.62744140625
1724180678.7817378,0.0,2.0,55299.65234375,61029.27734375,5729.62744140625
1724180678.812448,0.0,2.0,55299.65234375,61029.27734375,5729.62744140625
1724180678.8301256,0.0,2.0,55390.76171875,61029.27734375,5729.62744140625
1724180678.8301764,0.0,2.0,55390.76171875,61029.27734375,5740.8896484375
1724180678.830226,0.0,2.0,55390.76171875,61131.65234375,5740.8896484375
1724180678.8512657,0.0,2.0,55390.76171875,61131.65234375,5740.8896484375
1724180678.876578,0.0,2.0,55390.76171875,61131.65234375,5740.8896484375
1724180678.8797154,0.0,2.0,55481.56640625,61131.65234375,5740.8896484375
1724180678.8798163,0.0,2.0,55481.56640625,61131.65234375,5752.15185546875
1724180678.8798175,0.0,2.0,55481.56640625,61233.71875,5752.15185546875
1724180678.9072192,0.0,2.0,55481.56640625,61233.71875,5752.15185546875
1724180678.9242828,0.0,2.0,55481.56640625,61333.5859375,5752.15185546875
1724180678.9242966,0.0,2.0,55481.56640625,61333.5859375,5761.61767578125
1724180678.9243023,0.0,2.0,55571.96875,61333.5859375,5761.61767578125
1724180678.9296577,0.0,2.0,55571.96875,61333.5859375,5761.61767578125
1724180678.9536638,0.0,2.0,55571.96875,61333.5859375,5761.61767578125
1724180678.9637792,0.0,2.0,55571.96875,61333.5859375,5767.166015625
1724180678.963785,0.0,2.0,55571.96875,61429.12890625,5767.166015625
1724180678.963805,0.0,2.0,55661.96484375,61429.12890625,5767.166015625
1724180678.9776838,0.0,2.0,55661.96484375,61429.12890625,5767.166015625
1724180678.996796,0.0,2.0,55661.96484375,61429.12890625,5767.166015625
1724180679.0032408,0.0,2.0,55661.96484375,61429.12890625,5767.166015625
1724180679.005695,0.0,2.0,55661.96484375,61429.12890625,5772.7138671875
1724180679.0056996,0.0,2.0,55661.96484375,61524.2734375,5772.7138671875
1724180679.0057137,0.0,2.0,55751.55859375,61524.2734375,5772.7138671875
1724180679.0273318,0.0,2.0,55751.55859375,61524.2734375,5772.7138671875
1724180679.052364,0.0,2.0,55751.55859375,61524.2734375,5778.26806640625
1724180679.0523686,0.0,2.0,55840.7421875,61524.2734375,5778.26806640625
1724180679.0523715,0.0,2.0,55840.7421875,61619.01171875,5778.26806640625
1724180679.0588598,0.0,2.0,55840.7421875,61619.01171875,5778.26806640625
1724180679.0907795,0.0,2.0,55840.7421875,61619.01171875,5778.26806640625
1724180679.100507,0.0,2.0,55840.7421875,61713.828125,5778.26806640625
1724180679.1005182,0.0,2.0,55929.50390625,61713.828125,5778.26806640625
1724180679.100534,0.0,2.0,55929.50390625,61713.828125,5784.32421875
1724180679.1137428,0.0,2.0,55929.50390625,61713.828125,5784.32421875
1724180679.1375785,0.0,2.0,55929.50390625,61713.828125,5784.32421875
1724180679.139823,0.0,2.0,56017.80078125,61713.828125,5784.32421875
1724180679.1398647,0.0,2.0,56017.80078125,61806.9765625,5784.32421875
1724180679.139868,0.0,2.0,56017.80078125,61806.9765625,5789.1748046875
1724180679.165025,0.0,2.0,56017.80078125,61806.9765625,5789.1748046875
1724180679.1811905,0.0,2.0,56017.80078125,61899.67578125,5789.1748046875
1724180679.181205,0.0,2.0,56105.65234375,61899.67578125,5789.1748046875
1724180679.181213,0.0,2.0,56105.65234375,61899.67578125,5794.025390625
1724180679.1862462,0.0,2.0,56105.65234375,61899.67578125,5794.025390625
1724180679.217381,0.0,2.0,56105.65234375,61899.67578125,5794.025390625
1724180679.2267425,0.0,2.0,56193.03125,61899.67578125,5794.025390625
1724180679.22675,0.0,2.0,56193.03125,61899.67578125,5801.3974609375
1724180679.226761,0.0,2.0,56193.03125,61994.4296875,5801.3974609375
1724180679.241164,0.0,2.0,56193.03125,61994.4296875,5801.3974609375
1724180679.2584302,0.0,2.0,56193.03125,61994.4296875,5801.3974609375
1724180679.2689972,0.0,2.0,56193.03125,61994.4296875,5808.77001953125
1724180679.269004,0.0,2.0,56279.98046875,61994.4296875,5808.77001953125
1724180679.269051,0.0,2.0,56279.98046875,62088.75390625,5808.77001953125
1724180679.2703571,0.0,2.0,56279.98046875,62088.75390625,5808.77001953125
1724180679.2750895,0.0,2.0,56279.98046875,62088.75390625,5808.77001953125
1724180679.2751064,0.0,2.0,56279.98046875,62088.75390625,5808.77001953125
1724180679.29523,0.0,2.0,56279.98046875,62088.75390625,5808.77001953125
1724180679.321561,0.0,2.0,56366.5546875,62088.75390625,5808.77001953125
1724180679.321573,0.0,2.0,56366.5546875,62088.75390625,5815.73388671875
1724180679.3216858,0.0,2.0,56366.5546875,62182.2890625,5815.73388671875
1724180679.330628,0.0,2.0,56366.5546875,62182.2890625,5815.73388671875
1724180679.3734884,0.0,2.0,56366.5546875,62182.2890625,5815.73388671875
1724180679.385687,0.0,2.0,56452.8359375,62182.2890625,5815.73388671875
1724180679.3856947,0.0,2.0,56452.8359375,62182.2890625,5823.2021484375
1724180679.3857126,0.0,2.0,56452.8359375,62276.03515625,5823.2021484375
1724180679.4050229,0.0,2.0,56452.8359375,62276.03515625,5823.2021484375
1724180679.4346783,0.0,2.0,56452.8359375,62276.03515625,5823.2021484375
1724180679.437641,0.0,2.0,56539.0234375,62276.03515625,5823.2021484375
1724180679.4376454,0.0,2.0,56539.0234375,62369.6953125,5823.2021484375
1724180679.4376569,0.0,2.0,56539.0234375,62369.6953125,5830.67041015625
1724180679.469722,0.0,2.0,56539.0234375,62369.6953125,5830.67041015625
1724180679.489153,0.0,2.0,56625.19921875,62369.6953125,5830.67041015625
1724180679.4891589,0.0,2.0,56625.19921875,62369.6953125,5838.7802734375
1724180679.4891646,0.0,2.0,56625.19921875,62463.9765625,5838.7802734375
1724180679.4957535,0.0,2.0,56625.19921875,62463.9765625,5838.7802734375
1724180679.5281112,0.0,2.0,56625.19921875,62463.9765625,5838.7802734375
1724180679.5379748,0.0,2.0,56711.359375,62463.9765625,5838.7802734375
1724180679.5379832,0.0,2.0,56711.359375,62559.55078125,5838.7802734375
1724180679.537986,0.0,2.0,56711.359375,62559.55078125,5848.19189453125
1724180679.5519726,0.0,2.0,56711.359375,62559.55078125,5848.19189453125
1724180679.5687246,0.0,2.0,56711.359375,62559.55078125,5848.19189453125
1724180679.576878,0.0,2.0,56711.359375,62559.55078125,5848.19189453125
1724180679.5790808,0.0,2.0,56797.51171875,62559.55078125,5848.19189453125
1724180679.5790875,0.0,2.0,56797.51171875,62655.11328125,5848.19189453125
1724180679.579098,0.0,2.0,56797.51171875,62655.11328125,5857.603515625
1724180679.5990016,0.0,2.0,56797.51171875,62655.11328125,5857.603515625
1724180679.6167808,0.0,2.0,56883.6484375,62655.11328125,5857.603515625
1724180679.6167922,0.0,2.0,56883.6484375,62752.49609375,5857.603515625
1724180679.6167994,0.0,2.0,56883.6484375,62752.49609375,5868.8486328125
1724180679.6231885,0.0,2.0,56883.6484375,62752.49609375,5868.8486328125
1724180679.6533325,0.0,2.0,56883.6484375,62752.49609375,5868.8486328125
1724180679.6629791,0.0,2.0,56969.7578125,62752.49609375,5868.8486328125
1724180679.6629877,0.0,2.0,56969.7578125,62752.49609375,5880.10205078125
1724180679.6629908,0.0,2.0,56969.7578125,62849.859375,5880.10205078125
1724180679.6798906,0.0,2.0,56969.7578125,62849.859375,5880.10205078125
1724180679.7050648,0.0,2.0,56969.7578125,62849.859375,5880.10205078125
1724180679.7075603,0.0,2.0,57055.828125,62849.859375,5880.10205078125
1724180679.7075646,0.0,2.0,57055.828125,62947.18359375,5880.10205078125
1724180679.707579,0.0,2.0,57055.828125,62947.18359375,5891.35546875
1724180679.7265112,0.0,2.0,57055.828125,62947.18359375,5891.35546875
1724180679.7423532,0.0,2.0,57055.828125,62947.18359375,5901.99658203125
1724180679.7423549,0.0,2.0,57055.828125,63043.828125,5901.99658203125
1724180679.7423637,0.0,2.0,57141.83203125,63043.828125,5901.99658203125
1724180679.749431,0.0,2.0,57141.83203125,63043.828125,5901.99658203125
1724180679.7710934,0.0,2.0,57141.83203125,63043.828125,5901.99658203125
1724180679.7809002,0.0,2.0,57141.83203125,63141.375,5901.99658203125
1724180679.780903,0.0,2.0,57141.83203125,63141.375,5913.6318359375
1724180679.7809105,0.0,2.0,57227.7421875,63141.375,5913.6318359375
1724180679.7932446,0.0,2.0,57227.7421875,63141.375,5913.6318359375
1724180679.815669,0.0,2.0,57227.7421875,63141.375,5913.6318359375
1724180679.8205383,0.0,2.0,57227.7421875,63141.375,5913.6318359375
1724180679.8230517,0.0,2.0,57227.7421875,63141.375,5925.26708984375
1724180679.8230574,0.0,2.0,57313.59375,63141.375,5925.26708984375
1724180679.823166,0.0,2.0,57313.59375,63238.859375,5925.26708984375
1724180679.8283448,0.0,2.0,57313.59375,63238.859375,5925.26708984375
1724180679.8450792,0.0,2.0,57313.59375,63238.859375,5925.26708984375
1724180679.8650503,0.0,2.0,57313.59375,63238.859375,5935.583984375
1724180679.8651402,0.0,2.0,57313.59375,63334.78515625,5935.583984375
1724180679.8651493,0.0,2.0,57399.203125,63334.78515625,5935.583984375
1724180679.873921,0.0,2.0,57399.203125,63334.78515625,5935.583984375
1724180679.908828,0.0,2.0,57399.203125,63334.78515625,5935.583984375
1724180679.9227755,0.0,2.0,57399.203125,63432.34375,5935.583984375
1724180679.9227867,0.0,2.0,57399.203125,63432.34375,5947.72412109375
1724180679.923191,0.0,2.0,57484.62109375,63432.34375,5947.72412109375
1724180679.9360473,0.0,2.0,57484.62109375,63432.34375,5947.72412109375
1724180679.9600632,0.0,2.0,57484.62109375,63432.34375,5947.72412109375
1724180679.962341,0.0,2.0,57484.62109375,63432.34375,5959.86376953125
1724180679.9623456,0.0,2.0,57484.62109375,63529.875,5959.86376953125
1724180679.962378,0.0,2.0,57570.01171875,63529.875,5959.86376953125
1724180679.986426,0.0,2.0,57570.01171875,63529.875,5959.86376953125
1724180680.003043,0.0,2.0,57655.3828125,63529.875,5959.86376953125
1724180680.003049,0.0,2.0,57655.3828125,63621.4375,5959.86376953125
1724180680.00306,0.0,2.0,57655.3828125,63621.4375,5966.0556640625
1724180680.008431,0.0,2.0,57655.3828125,63621.4375,5966.0556640625
1724180680.0380774,0.0,2.0,57655.3828125,63621.4375,5966.0556640625
1724180680.0506113,0.0,2.0,57655.3828125,63621.4375,5966.0556640625
1724180680.0506177,0.0,2.0,57740.73046875,63621.4375,5966.0556640625
1724180680.0506184,0.0,2.0,57740.73046875,63706.7890625,5966.0556640625
1724180680.0630348,0.0,2.0,57740.73046875,63706.7890625,5966.0556640625
1724180680.0791976,0.0,2.0,57740.73046875,63706.7890625,5966.0556640625
1724180680.0862496,0.0,2.0,57740.73046875,63706.7890625,5966.0556640625
1724180680.089382,0.0,2.0,57740.73046875,63706.7890625,5966.0556640625
1724180680.0893917,0.0,2.0,57740.73046875,63792.125,5966.0556640625
1724180680.0893972,0.0,2.0,57826.06640625,63792.125,5966.0556640625
