Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724194396.1074207,0.0,2.0,56042.48828125,62012.0,5958.63427734375
1724194396.107423,0.0,2.0,56042.48828125,62012.0,5969.5107421875
1724194396.1253128,0.0,2.0,56042.48828125,62012.0,5969.5107421875
1724194396.126299,0.0,2.0,56042.48828125,62012.0,5969.5107421875
1724194396.1406798,0.0,2.0,56042.48828125,62110.25,5969.5107421875
1724194396.1406837,0.0,2.0,56129.86328125,62110.25,5969.5107421875
1724194396.14069,0.0,2.0,56129.86328125,62110.25,5980.38671875
1724194396.1460547,0.0,2.0,56129.86328125,62110.25,5980.38671875
1724194396.1473384,0.0,2.0,56129.86328125,62110.25,5980.38671875
1724194396.166459,0.0,2.0,56129.86328125,62110.25,5980.38671875
1724194396.1674156,0.0,2.0,56129.86328125,62110.25,5980.38671875
1724194396.175087,0.0,2.0,56129.86328125,62208.48046875,5980.38671875
1724194396.1750898,0.0,2.0,56129.86328125,62208.48046875,5991.71142578125
1724194396.1750965,0.0,2.0,56216.76953125,62208.48046875,5991.71142578125
1724194396.1874375,0.0,2.0,56216.76953125,62208.48046875,5991.71142578125
1724194396.1884756,0.0,2.0,56216.76953125,62208.48046875,5991.71142578125
1724194396.2077756,0.0,2.0,56216.76953125,62208.48046875,5991.71142578125
1724194396.2088368,0.0,2.0,56216.76953125,62208.48046875,5991.71142578125
1724194396.2112837,0.0,2.0,56303.16796875,62208.48046875,5991.71142578125
1724194396.2113764,0.0,2.0,56303.16796875,62307.26171875,5991.71142578125
1724194396.2114067,0.0,2.0,56303.16796875,62307.26171875,6004.09326171875
1724194396.229236,0.0,2.0,56303.16796875,62307.26171875,6004.09326171875
1724194396.2302427,0.0,2.0,56303.16796875,62307.26171875,6004.09326171875
1724194396.245143,0.0,2.0,56389.0859375,62307.26171875,6004.09326171875
1724194396.2451515,0.0,2.0,56389.0859375,62405.55859375,6004.09326171875
1724194396.2451625,0.0,2.0,56389.0859375,62405.55859375,6016.474609375
1724194396.2500763,0.0,2.0,56389.0859375,62405.55859375,6016.474609375
1724194396.2510958,0.0,2.0,56389.0859375,62405.55859375,6016.474609375
1724194396.270928,0.0,2.0,56389.0859375,62405.55859375,6016.474609375
1724194396.2717876,0.0,2.0,56389.0859375,62405.55859375,6016.474609375
1724194396.2793062,0.0,2.0,56474.4921875,62405.55859375,6016.474609375
1724194396.2793183,0.0,2.0,56474.4921875,62502.23828125,6016.474609375
1724194396.2793298,0.0,2.0,56474.4921875,62502.23828125,6027.74609375
1724194396.291671,0.0,2.0,56474.4921875,62502.23828125,6027.74609375
1724194396.292533,0.0,2.0,56474.4921875,62502.23828125,6027.74609375
1724194396.3119397,0.0,2.0,56474.4921875,62502.23828125,6027.74609375
1724194396.3129623,0.0,2.0,56474.4921875,62502.23828125,6027.74609375
1724194396.3142126,0.0,2.0,56559.38671875,62502.23828125,6027.74609375
1724194396.3142178,0.0,2.0,56559.38671875,62597.6171875,6027.74609375
1724194396.314224,0.0,2.0,56559.38671875,62597.6171875,6038.23046875
1724194396.332515,0.0,2.0,56559.38671875,62597.6171875,6038.23046875
1724194396.3335712,0.0,2.0,56559.38671875,62597.6171875,6038.23046875
1724194396.3481002,0.0,2.0,56643.78125,62597.6171875,6038.23046875
1724194396.3481054,0.0,2.0,56643.78125,62692.49609375,6038.23046875
1724194396.348111,0.0,2.0,56643.78125,62692.49609375,6048.71533203125
1724194396.3532932,0.0,2.0,56643.78125,62692.49609375,6048.71533203125
1724194396.35437,0.0,2.0,56643.78125,62692.49609375,6048.71533203125
1724194396.37444,0.0,2.0,56643.78125,62692.49609375,6048.71533203125
1724194396.3754537,0.0,2.0,56643.78125,62692.49609375,6048.71533203125
1724194396.383785,0.0,2.0,56727.70703125,62692.49609375,6048.71533203125
1724194396.3837876,0.0,2.0,56727.70703125,62785.6015625,6048.71533203125
1724194396.383796,0.0,2.0,56727.70703125,62785.6015625,6057.892578125
1724194396.3956673,0.0,2.0,56727.70703125,62785.6015625,6057.892578125
1724194396.3966448,0.0,2.0,56727.70703125,62785.6015625,6057.892578125
1724194396.4169712,0.0,2.0,56727.70703125,62785.6015625,6057.892578125
1724194396.4179811,0.0,2.0,56727.70703125,62785.6015625,6057.892578125
1724194396.419334,0.0,2.0,56727.70703125,62878.2421875,6057.892578125
1724194396.4193406,0.0,2.0,56811.171875,62878.2421875,6057.892578125
1724194396.4193504,0.0,2.0,56811.171875,62878.2421875,6067.06982421875
1724194396.4376378,0.0,2.0,56811.171875,62878.2421875,6067.06982421875
1724194396.4387202,0.0,2.0,56811.171875,62878.2421875,6067.06982421875
1724194396.4586065,0.0,2.0,56894.1875,62878.2421875,6067.06982421875
1724194396.4586525,0.0,2.0,56894.1875,62878.2421875,6075.8232421875
1724194396.458665,0.0,2.0,56894.1875,62970.01171875,6075.8232421875
1724194396.465232,0.0,2.0,56894.1875,62970.01171875,6075.8232421875
1724194396.4666195,0.0,2.0,56894.1875,62970.01171875,6075.8232421875
1724194396.4929223,0.0,2.0,56894.1875,62970.01171875,6075.8232421875
1724194396.4943106,0.0,2.0,56894.1875,62970.01171875,6075.8232421875
1724194396.5022037,0.0,2.0,56976.73828125,62970.01171875,6075.8232421875
1724194396.5022233,0.0,2.0,56976.73828125,63063.578125,6075.8232421875
1724194396.5022266,0.0,2.0,56976.73828125,63063.578125,6086.8388671875
1724194396.5161853,0.0,2.0,56976.73828125,63063.578125,6086.8388671875
1724194396.5170522,0.0,2.0,56976.73828125,63063.578125,6086.8388671875
1724194396.53676,0.0,2.0,56976.73828125,63063.578125,6086.8388671875
1724194396.5377502,0.0,2.0,56976.73828125,63063.578125,6086.8388671875
1724194396.5389445,0.0,2.0,57058.8203125,63063.578125,6086.8388671875
1724194396.53895,0.0,2.0,57058.8203125,63157.1328125,6086.8388671875
1724194396.5389562,0.0,2.0,57058.8203125,63157.1328125,6098.31201171875
1724194396.558088,0.0,2.0,57058.8203125,63157.1328125,6098.31201171875
1724194396.5591297,0.0,2.0,57058.8203125,63157.1328125,6098.31201171875
1724194396.5755806,0.0,2.0,57140.41796875,63157.1328125,6098.31201171875
1724194396.5755837,0.0,2.0,57140.41796875,63250.203125,6098.31201171875
1724194396.5755887,0.0,2.0,57140.41796875,63250.203125,6109.78515625
1724194396.5806084,0.0,2.0,57140.41796875,63250.203125,6109.78515625
1724194396.5815644,0.0,2.0,57140.41796875,63250.203125,6109.78515625
1724194396.6028118,0.0,2.0,57140.41796875,63250.203125,6109.78515625
1724194396.6038191,0.0,2.0,57140.41796875,63250.203125,6109.78515625
1724194396.612115,0.0,2.0,57221.5859375,63250.203125,6109.78515625
1724194396.6121223,0.0,2.0,57221.5859375,63343.5,6109.78515625
1724194396.6121235,0.0,2.0,57221.5859375,63343.5,6121.9169921875
1724194396.6241076,0.0,2.0,57221.5859375,63343.5,6121.9169921875
1724194396.62508,0.0,2.0,57221.5859375,63343.5,6121.9169921875
1724194396.6455564,0.0,2.0,57221.5859375,63343.5,6121.9169921875
1724194396.6464095,0.0,2.0,57221.5859375,63343.5,6121.9169921875
1724194396.6476538,0.0,2.0,57302.46875,63343.5,6121.9169921875
1724194396.6477077,0.0,2.0,57302.46875,63435.67578125,6121.9169921875
1724194396.6477134,0.0,2.0,57302.46875,63435.67578125,6133.2080078125
1724194396.6660798,0.0,2.0,57302.46875,63435.67578125,6133.2080078125
1724194396.6671288,0.0,2.0,57302.46875,63435.67578125,6133.2080078125
1724194396.682839,0.0,2.0,57383.078125,63435.67578125,6133.2080078125
1724194396.6828852,0.0,2.0,57383.078125,63527.57421875,6133.2080078125
1724194396.6828916,0.0,2.0,57383.078125,63527.57421875,6144.4990234375
1724194396.6871417,0.0,2.0,57383.078125,63527.57421875,6144.4990234375
1724194396.6882725,0.0,2.0,57383.078125,63527.57421875,6144.4990234375
1724194396.7075438,0.0,2.0,57383.078125,63527.57421875,6144.4990234375
1724194396.7085598,0.0,2.0,57383.078125,63527.57421875,6144.4990234375
1724194396.7165675,0.0,2.0,57463.46484375,63527.57421875,6144.4990234375
1724194396.7165775,0.0,2.0,57463.46484375,63619.52734375,6144.4990234375
1724194396.7166002,0.0,2.0,57463.46484375,63619.52734375,6156.064453125
1724194396.729188,0.0,2.0,57463.46484375,63619.52734375,6156.064453125
1724194396.7302165,0.0,2.0,57463.46484375,63619.52734375,6156.064453125
1724194396.7503147,0.0,2.0,57463.46484375,63619.52734375,6156.064453125
1724194396.7513337,0.0,2.0,57463.46484375,63619.52734375,6156.064453125
1724194396.752536,0.0,2.0,57543.73046875,63619.52734375,6156.064453125
1724194396.752542,0.0,2.0,57543.73046875,63711.359375,6156.064453125
1724194396.7525616,0.0,2.0,57543.73046875,63711.359375,6167.6298828125
1724194396.7712605,0.0,2.0,57543.73046875,63711.359375,6167.6298828125
1724194396.7722998,0.0,2.0,57543.73046875,63711.359375,6167.6298828125
1724194396.7873926,0.0,2.0,57543.73046875,63803.12890625,6167.6298828125
1724194396.787396,0.0,2.0,57623.93359375,63803.12890625,6167.6298828125
1724194396.7874043,0.0,2.0,57623.93359375,63803.12890625,6179.1953125
1724194396.7934148,0.0,2.0,57623.93359375,63803.12890625,6179.1953125
1724194396.794145,0.0,2.0,57623.93359375,63803.12890625,6179.1953125
1724194396.8132818,0.0,2.0,57623.93359375,63803.12890625,6179.1953125
1724194396.8142946,0.0,2.0,57623.93359375,63803.12890625,6179.1953125
1724194396.8218727,0.0,2.0,57704.05859375,63803.12890625,6179.1953125
1724194396.8218763,0.0,2.0,57704.05859375,63803.12890625,6189.09228515625
1724194396.8218777,0.0,2.0,57704.05859375,63893.15234375,6189.09228515625
1724194396.8337183,0.0,2.0,57704.05859375,63893.15234375,6189.09228515625
1724194396.8347175,0.0,2.0,57704.05859375,63893.15234375,6189.09228515625
1724194396.8542993,0.0,2.0,57704.05859375,63893.15234375,6189.09228515625
1724194396.8553636,0.0,2.0,57704.05859375,63893.15234375,6189.09228515625
1724194396.8565905,0.0,2.0,57704.05859375,63893.15234375,6198.9892578125
1724194396.856595,0.0,2.0,57704.05859375,63983.09375,6198.9892578125
1724194396.856601,0.0,2.0,57784.1015625,63983.09375,6198.9892578125
1724194396.875676,0.0,2.0,57784.1015625,63983.09375,6198.9892578125
1724194396.8767183,0.0,2.0,57784.1015625,63983.09375,6198.9892578125
1724194396.8921692,0.0,2.0,57864.11328125,63983.09375,6198.9892578125
1724194396.8922582,0.0,2.0,57864.11328125,63983.09375,6208.88623046875
1724194396.892312,0.0,2.0,57864.11328125,64073.0,6208.88623046875
1724194396.8972929,0.0,2.0,57864.11328125,64073.0,6208.88623046875
1724194396.8983123,0.0,2.0,57864.11328125,64073.0,6208.88623046875
1724194396.9175148,0.0,2.0,57864.11328125,64073.0,6208.88623046875
1724194396.9185455,0.0,2.0,57864.11328125,64073.0,6208.88623046875
1724194396.926839,0.0,2.0,57944.125,64161.34375,6217.2177734375
1724194396.9384906,0.0,2.0,57944.125,64161.34375,6217.2177734375
1724194396.939432,0.0,2.0,57944.125,64161.34375,6217.2177734375
1724194396.9593594,0.0,2.0,57944.125,64161.34375,6217.2177734375
1724194396.960456,0.0,2.0,57944.125,64161.34375,6217.2177734375
1724194396.9617877,0.0,2.0,58024.13671875,64161.34375,6217.2177734375
1724194396.9617991,0.0,2.0,58024.13671875,64249.6875,6217.2177734375
1724194396.961804,0.0,2.0,58024.13671875,64249.6875,6225.54931640625
1724194396.9797893,0.0,2.0,58024.13671875,64249.6875,6225.54931640625
1724194396.9808135,0.0,2.0,58024.13671875,64249.6875,6225.54931640625
1724194396.995481,0.0,2.0,58024.13671875,64338.02734375,6225.54931640625
1724194396.9954903,0.0,2.0,58104.1484375,64338.02734375,6225.54931640625
1724194396.9955018,0.0,2.0,58104.1484375,64338.02734375,6233.880859375
1724194397.0003936,0.0,2.0,58104.1484375,64338.02734375,6233.880859375
1724194397.0014017,0.0,2.0,58104.1484375,64338.02734375,6233.880859375
1724194397.0206523,0.0,2.0,58104.1484375,64338.02734375,6233.880859375
1724194397.0216565,0.0,2.0,58104.1484375,64338.02734375,6233.880859375
1724194397.030511,0.0,2.0,58184.15625,64338.02734375,6233.880859375
1724194397.0305178,0.0,2.0,58184.15625,64338.02734375,6241.90478515625
1724194397.0306463,0.0,2.0,58184.15625,64426.0625,6241.90478515625
1724194397.0431297,0.0,2.0,58184.15625,64426.0625,6241.90478515625
1724194397.0441492,0.0,2.0,58184.15625,64426.0625,6241.90478515625
1724194397.0645478,0.0,2.0,58184.15625,64426.0625,6241.90478515625
1724194397.0655863,0.0,2.0,58184.15625,64426.0625,6241.90478515625
1724194397.0667367,0.0,2.0,58264.1640625,64426.0625,6241.90478515625
1724194397.0667584,0.0,2.0,58264.1640625,64514.078125,6241.90478515625
1724194397.0667627,0.0,2.0,58264.1640625,64514.078125,6249.91259765625
1724194397.085018,0.0,2.0,58264.1640625,64514.078125,6249.91259765625
1724194397.086023,0.0,2.0,58264.1640625,64514.078125,6249.91259765625
1724194397.100397,0.0,2.0,58344.171875,64514.078125,6249.91259765625
1724194397.1004045,0.0,2.0,58344.171875,64602.08984375,6249.91259765625
1724194397.1004274,0.0,2.0,58344.171875,64602.08984375,6257.9208984375
1724194397.1071155,0.0,2.0,58344.171875,64602.08984375,6257.9208984375
1724194397.1080906,0.0,2.0,58344.171875,64602.08984375,6257.9208984375
1724194397.1275015,0.0,2.0,58344.171875,64602.08984375,6257.9208984375
1724194397.1284816,0.0,2.0,58344.171875,64602.08984375,6257.9208984375
1724194397.1359136,0.0,2.0,58424.1796875,64602.08984375,6257.9208984375
1724194397.1359358,0.0,2.0,58424.1796875,64602.08984375,6266.11083984375
1724194397.13594,0.0,2.0,58424.1796875,64690.29296875,6266.11083984375
1724194397.1532094,0.0,2.0,58424.1796875,64690.29296875,6266.11083984375
1724194397.1541877,0.0,2.0,58424.1796875,64690.29296875,6266.11083984375
1724194397.174448,0.0,2.0,58424.1796875,64690.29296875,6266.11083984375
1724194397.1754787,0.0,2.0,58424.1796875,64690.29296875,6266.11083984375
1724194397.1769607,0.0,2.0,58424.1796875,64777.48046875,6266.11083984375
1724194397.1769688,0.0,2.0,58424.1796875,64777.48046875,6273.28662109375
1724194397.176972,0.0,2.0,58504.1953125,64777.48046875,6273.28662109375
1724194397.1951313,0.0,2.0,58504.1953125,64777.48046875,6273.28662109375
1724194397.1960156,0.0,2.0,58504.1953125,64777.48046875,6273.28662109375
1724194397.2107575,0.0,2.0,58584.203125,64777.48046875,6273.28662109375
1724194397.2108326,0.0,2.0,58584.203125,64777.48046875,6280.462890625
1724194397.2108395,0.0,2.0,58584.203125,64864.6640625,6280.462890625
1724194397.2159207,0.0,2.0,58584.203125,64864.6640625,6280.462890625
1724194397.216987,0.0,2.0,58584.203125,64864.6640625,6280.462890625
1724194397.2363143,0.0,2.0,58584.203125,64864.6640625,6280.462890625
1724194397.2373047,0.0,2.0,58584.203125,64864.6640625,6280.462890625
1724194397.2445433,0.0,2.0,58584.203125,64951.7265625,6280.462890625
1724194397.2445498,0.0,2.0,58584.203125,64951.7265625,6287.51025390625
1724194397.2445662,0.0,2.0,58664.21484375,64951.7265625,6287.51025390625
1724194397.256705,0.0,2.0,58664.21484375,64951.7265625,6287.51025390625
1724194397.2577133,0.0,2.0,58664.21484375,64951.7265625,6287.51025390625
1724194397.2777057,0.0,2.0,58664.21484375,64951.7265625,6287.51025390625
1724194397.2780128,0.0,2.0,58664.21484375,64951.7265625,6287.51025390625
1724194397.2793765,0.0,2.0,58664.21484375,65038.78515625,6287.51025390625
1724194397.2793815,0.0,2.0,58744.23046875,65038.78515625,6287.51025390625
1724194397.279396,0.0,2.0,58744.23046875,65038.78515625,6294.5576171875
1724194397.2975233,0.0,2.0,58744.23046875,65038.78515625,6294.5576171875
1724194397.2985148,0.0,2.0,58744.23046875,65038.78515625,6294.5576171875
1724194397.314385,0.0,2.0,58824.23828125,65038.78515625,6294.5576171875
1724194397.3143945,0.0,2.0,58824.23828125,65125.84375,6294.5576171875
1724194397.3143952,0.0,2.0,58824.23828125,65125.84375,6301.60498046875
1724194397.3191152,0.0,2.0,58824.23828125,65125.84375,6301.60498046875
1724194397.320139,0.0,2.0,58824.23828125,65125.84375,6301.60498046875
1724194397.339335,0.0,2.0,58824.23828125,65125.84375,6301.60498046875
1724194397.340294,0.0,2.0,58824.23828125,65125.84375,6301.60498046875
1724194397.3492613,0.0,2.0,58824.23828125,65125.84375,6308.220703125
1724194397.3492672,0.0,2.0,58824.23828125,65212.46875,6308.220703125
1724194397.3492844,0.0,2.0,58904.24609375,65212.46875,6308.220703125
1724194397.3612075,0.0,2.0,58904.24609375,65212.46875,6308.220703125
1724194397.3622108,0.0,2.0,58904.24609375,65212.46875,6308.220703125
1724194397.3814664,0.0,2.0,58904.24609375,65212.46875,6308.220703125
1724194397.383251,0.0,2.0,58904.24609375,65212.46875,6308.220703125
1724194397.384136,0.0,2.0,58984.2578125,65212.46875,6308.220703125
1724194397.3842025,0.0,2.0,58984.2578125,65299.09375,6308.220703125
1724194397.38422,0.0,2.0,58984.2578125,65299.09375,6314.83642578125
1724194397.403207,0.0,2.0,58984.2578125,65299.09375,6314.83642578125
1724194397.4042912,0.0,2.0,58984.2578125,65299.09375,6314.83642578125
1724194397.4195752,0.0,2.0,58984.2578125,65299.09375,6321.4521484375
1724194397.419588,0.0,2.0,58984.2578125,65385.71484375,6321.4521484375
1724194397.4196105,0.0,2.0,59064.265625,65385.71484375,6321.4521484375
1724194397.4245226,0.0,2.0,59064.265625,65385.71484375,6321.4521484375
1724194397.4262762,0.0,2.0,59064.265625,65385.71484375,6321.4521484375
1724194397.4450722,0.0,2.0,59064.265625,65385.71484375,6321.4521484375
1724194397.4460323,0.0,2.0,59064.265625,65385.71484375,6321.4521484375
1724194397.4544928,0.0,2.0,59144.27734375,65385.71484375,6321.4521484375
1724194397.4544954,0.0,2.0,59144.27734375,65385.71484375,6326.2021484375
1724194397.4544995,0.0,2.0,59144.27734375,65470.4765625,6326.2021484375
1724194397.4660506,0.0,2.0,59144.27734375,65470.4765625,6326.2021484375
1724194397.4670756,0.0,2.0,59144.27734375,65470.4765625,6326.2021484375
1724194397.4863024,0.0,2.0,59144.27734375,65470.4765625,6326.2021484375
1724194397.487363,0.0,2.0,59144.27734375,65470.4765625,6326.2021484375
1724194397.4905796,0.0,2.0,59224.28515625,65470.4765625,6326.2021484375
1724194397.4905844,0.0,2.0,59224.28515625,65558.8125,6326.2021484375
1724194397.4905903,0.0,2.0,59224.28515625,65558.8125,6334.52880859375
1724194397.507459,0.0,2.0,59224.28515625,65558.8125,6334.52880859375
1724194397.5084682,0.0,2.0,59224.28515625,65558.8125,6334.52880859375
1724194397.525386,0.0,2.0,59304.296875,65558.8125,6334.52880859375
1724194397.5253932,0.0,2.0,59304.296875,65647.15625,6334.52880859375
1724194397.5253944,0.0,2.0,59304.296875,65647.15625,6342.85595703125
1724194397.5319414,0.0,2.0,59304.296875,65647.15625,6342.85595703125
1724194397.532881,0.0,2.0,59304.296875,65647.15625,6342.85595703125
1724194397.55596,0.0,2.0,59304.296875,65647.15625,6342.85595703125
1724194397.556916,0.0,2.0,59304.296875,65647.15625,6342.85595703125
1724194397.564932,0.0,2.0,59384.3125,65647.15625,6342.85595703125
1724194397.564937,0.0,2.0,59384.3125,65647.15625,6350.36474609375
1724194397.5649383,0.0,2.0,59384.3125,65734.671875,6350.36474609375
1724194397.5825863,0.0,2.0,59384.3125,65734.671875,6350.36474609375
1724194397.583584,0.0,2.0,59384.3125,65734.671875,6350.36474609375
1724194397.604504,0.0,2.0,59384.3125,65734.671875,6350.36474609375
1724194397.6056583,0.0,2.0,59384.3125,65734.671875,6350.36474609375
1724194397.6068923,0.0,2.0,59464.3203125,65734.671875,6350.36474609375
1724194397.6069086,0.0,2.0,59464.3203125,65819.4375,6350.36474609375
1724194397.606917,0.0,2.0,59464.3203125,65819.4375,6355.1201171875
1724194397.62473,0.0,2.0,59464.3203125,65819.4375,6355.1201171875
1724194397.6257825,0.0,2.0,59464.3203125,65819.4375,6355.1201171875
1724194397.6406932,0.0,2.0,59544.33203125,65819.4375,6355.1201171875
1724194397.6407046,0.0,2.0,59544.33203125,65904.203125,6355.1201171875
1724194397.6407106,0.0,2.0,59544.33203125,65904.203125,6359.8759765625
1724194397.6467483,0.0,2.0,59544.33203125,65904.203125,6359.8759765625
1724194397.6477573,0.0,2.0,59544.33203125,65904.203125,6359.8759765625
1724194397.6672668,0.0,2.0,59544.33203125,65904.203125,6359.8759765625
1724194397.6683092,0.0,2.0,59544.33203125,65904.203125,6359.8759765625
1724194397.6754434,0.0,2.0,59624.33984375,65904.203125,6359.8759765625
1724194397.6754537,0.0,2.0,59624.33984375,65989.46875,6359.8759765625
1724194397.6754618,0.0,2.0,59624.33984375,65989.46875,6365.12841796875
1724194397.6877732,0.0,2.0,59624.33984375,65989.46875,6365.12841796875
1724194397.6887891,0.0,2.0,59624.33984375,65989.46875,6365.12841796875
1724194397.7085073,0.0,2.0,59624.33984375,65989.46875,6365.12841796875
1724194397.709517,0.0,2.0,59624.33984375,65989.46875,6365.12841796875
1724194397.710759,0.0,2.0,59624.33984375,66074.7265625,6365.12841796875
1724194397.7108216,0.0,2.0,59704.3515625,66074.7265625,6365.12841796875
1724194397.7108335,0.0,2.0,59704.3515625,66074.7265625,6370.380859375
1724194397.729718,0.0,2.0,59704.3515625,66074.7265625,6370.380859375
1724194397.730766,0.0,2.0,59704.3515625,66074.7265625,6370.380859375
1724194397.7451046,0.0,2.0,59704.3515625,66159.9921875,6370.380859375
1724194397.745111,0.0,2.0,59784.359375,66159.9921875,6370.380859375
1724194397.7451246,0.0,2.0,59784.359375,66159.9921875,6375.63330078125
1724194397.7505915,0.0,2.0,59784.359375,66159.9921875,6375.63330078125
1724194397.7515988,0.0,2.0,59784.359375,66159.9921875,6375.63330078125
1724194397.7715857,0.0,2.0,59784.359375,66159.9921875,6375.63330078125
1724194397.7725537,0.0,2.0,59784.359375,66159.9921875,6375.63330078125
1724194397.780572,0.0,2.0,59864.3671875,66159.9921875,6375.63330078125
1724194397.780623,0.0,2.0,59864.3671875,66246.0078125,6375.63330078125
1724194397.780629,0.0,2.0,59864.3671875,66246.0078125,6381.63671875
1724194397.7945971,0.0,2.0,59864.3671875,66246.0078125,6381.63671875
1724194397.795787,0.0,2.0,59864.3671875,66246.0078125,6381.63671875
1724194397.8158224,0.0,2.0,59864.3671875,66246.0078125,6381.63671875
1724194397.8168705,0.0,2.0,59864.3671875,66246.0078125,6381.63671875
1724194397.8181,0.0,2.0,59944.37890625,66246.0078125,6381.63671875
1724194397.8181615,0.0,2.0,59944.37890625,66246.0078125,6387.13818359375
1724194397.8181791,0.0,2.0,59944.37890625,66331.515625,6387.13818359375
1724194397.836533,0.0,2.0,59944.37890625,66331.515625,6387.13818359375
1724194397.8379538,0.0,2.0,59944.37890625,66331.515625,6387.13818359375
1724194397.85188,0.0,2.0,60024.38671875,66331.515625,6387.13818359375
1724194397.8518922,0.0,2.0,60024.38671875,66417.0234375,6387.13818359375
1724194397.851915,0.0,2.0,60024.38671875,66417.0234375,6392.6396484375
1724194397.857755,0.0,2.0,60024.38671875,66417.0234375,6392.6396484375
1724194397.8587148,0.0,2.0,60024.38671875,66417.0234375,6392.6396484375
1724194397.8782024,0.0,2.0,60024.38671875,66417.0234375,6392.6396484375
1724194397.8792045,0.0,2.0,60024.38671875,66417.0234375,6392.6396484375
1724194397.8882313,0.0,2.0,60024.38671875,66417.0234375,6399.5625
1724194397.8882427,0.0,2.0,60104.3984375,66503.9609375,6399.5625
1724194397.9023194,0.0,2.0,60104.3984375,66503.9609375,6399.5625
1724194397.9033031,0.0,2.0,60104.3984375,66503.9609375,6399.5625
1724194397.9243307,0.0,2.0,60104.3984375,66503.9609375,6399.5625
1724194397.926477,0.0,2.0,60104.3984375,66503.9609375,6399.5625
1724194397.9269907,0.0,2.0,60184.4140625,66503.9609375,6399.5625
1724194397.9270556,0.0,2.0,60184.4140625,66592.96875,6399.5625
1724194397.9270744,0.0,2.0,60184.4140625,66592.96875,6408.55419921875
1724194397.9453137,0.0,2.0,60184.4140625,66592.96875,6408.55419921875
1724194397.946424,0.0,2.0,60184.4140625,66592.96875,6408.55419921875
1724194397.9616332,0.0,2.0,60264.4296875,66592.96875,6408.55419921875
1724194397.961661,0.0,2.0,60264.4296875,66681.9765625,6408.55419921875
1724194397.961666,0.0,2.0,60264.4296875,66681.9765625,6417.5458984375
1724194397.9667616,0.0,2.0,60264.4296875,66681.9765625,6417.5458984375
1724194397.9676526,0.0,2.0,60264.4296875,66681.9765625,6417.5458984375
1724194397.98719,0.0,2.0,60264.4296875,66681.9765625,6417.5458984375
1724194397.9887002,0.0,2.0,60264.4296875,66681.9765625,6417.5458984375
1724194397.9963207,0.0,2.0,60264.4296875,66768.7421875,6417.5458984375
1724194397.9963288,0.0,2.0,60344.4453125,66768.7421875,6417.5458984375
1724194397.9963307,0.0,2.0,60344.4453125,66768.7421875,6424.298828125
1724194398.0087705,0.0,2.0,60344.4453125,66768.7421875,6424.298828125
1724194398.0097916,0.0,2.0,60344.4453125,66768.7421875,6424.298828125
1724194398.0291195,0.0,2.0,60344.4453125,66768.7421875,6424.298828125
1724194398.030217,0.0,2.0,60344.4453125,66768.7421875,6424.298828125
1724194398.032349,0.0,2.0,60424.44921875,66768.7421875,6424.298828125
1724194398.0323896,0.0,2.0,60424.44921875,66768.7421875,6431.0517578125
1724194398.0324795,0.0,2.0,60424.44921875,66855.5,6431.0517578125
1724194398.0507553,0.0,2.0,60424.44921875,66855.5,6431.0517578125
1724194398.051729,0.0,2.0,60424.44921875,66855.5,6431.0517578125
1724194398.0663924,0.0,2.0,60424.44921875,66942.2578125,6431.0517578125
1724194398.0664022,0.0,2.0,60424.44921875,66942.2578125,6437.8046875
1724194398.0664043,0.0,2.0,60504.453125,66942.2578125,6437.8046875
1724194398.07217,0.0,2.0,60504.453125,66942.2578125,6437.8046875
1724194398.073857,0.0,2.0,60504.453125,66942.2578125,6437.8046875
1724194398.0930896,0.0,2.0,60504.453125,66942.2578125,6437.8046875
1724194398.094098,0.0,2.0,60504.453125,66942.2578125,6437.8046875
1724194398.1020975,0.0,2.0,60504.453125,66942.2578125,6442.70751953125
1724194398.1021044,0.0,2.0,60584.4609375,66942.2578125,6442.70751953125
1724194398.102113,0.0,2.0,60584.4609375,67027.171875,6442.70751953125
1724194398.114623,0.0,2.0,60584.4609375,67027.171875,6442.70751953125
1724194398.1156373,0.0,2.0,60584.4609375,67027.171875,6442.70751953125
1724194398.1357226,0.0,2.0,60584.4609375,67027.171875,6442.70751953125
1724194398.1367843,0.0,2.0,60584.4609375,67027.171875,6442.70751953125
1724194398.1381,0.0,2.0,60584.4609375,67111.5703125,6442.70751953125
1724194398.1381202,0.0,2.0,60664.46875,67111.5703125,6442.70751953125
1724194398.13816,0.0,2.0,60664.46875,67111.5703125,6447.1044921875
1724194398.160394,0.0,2.0,60664.46875,67111.5703125,6447.1044921875
1724194398.1613965,0.0,2.0,60664.46875,67111.5703125,6447.1044921875
1724194398.1807125,0.0,2.0,60664.46875,67195.1328125,6447.1044921875
1724194398.1807284,0.0,2.0,60744.47265625,67195.1328125,6447.1044921875
1724194398.180733,0.0,2.0,60744.47265625,67195.1328125,6450.6591796875
1724194398.1857944,0.0,2.0,60744.47265625,67195.1328125,6450.6591796875
1724194398.1868107,0.0,2.0,60744.47265625,67195.1328125,6450.6591796875
1724194398.206556,0.0,2.0,60744.47265625,67195.1328125,6450.6591796875
1724194398.2078552,0.0,2.0,60744.47265625,67195.1328125,6450.6591796875
1724194398.2183645,0.0,2.0,60744.47265625,67279.53125,6450.6591796875
